business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anand Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96555 28279,N/A,4.8,503.0,"Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.6962476,77.73448139999999,ChIJWXD173ESBDsRKFjV8aQsPTU,https://www.google.com/maps/place/?q=place_id:ChIJWXD173ESBDsRKFjV8aQsPTU,part_263,2026-09-20 19:01:57,1892
Mahisha two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99949 48372,N/A,5.0,61.0,"Darling Nager, 134, Palayamkottai, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Mugambigai Nagar, Palayamkottai, KTC Nagar",8.7225573,77.7678882,ChIJIWVoMQANBDsRe483nbzO4dQ,https://www.google.com/maps/place/?q=place_id:ChIJIWVoMQANBDsRe483nbzO4dQ,part_263,2026-09-20 19:01:57,1893
Jebamani Two Wheelers,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96005 44798,N/A,4.8,4.0,"main road, Anbunagar, Tirunelveli, Tamil Nadu 627011",Anbunagar,8.7055753,77.7470646,ChIJ9ScDrAMNBDsRbP3mkNeIZjM,https://www.google.com/maps/place/?q=place_id:ChIJ9ScDrAMNBDsRbP3mkNeIZjM,part_263,2026-09-20 19:01:57,1894
Nellai Bike Service Point,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Mechanic",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97505 30174,N/A,5.0,11.0,"H13,Housingboard, Tiruchendur Main Rd, Stage1, Baraninagar, Tirunelveli, Tamil Nadu 627011","Stage1, Baraninagar",8.712680299999999,77.76684829999999,ChIJdfZFHwANBDsR-K0wiGWJIRE,https://www.google.com/maps/place/?q=place_id:ChIJdfZFHwANBDsR-K0wiGWJIRE,part_263,2026-09-20 19:01:57,1895
Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 1800 4253 3555,N/A,3.5,127.0,"52-C, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.714671,77.7319468,ChIJ0xsI6xoSBDsRfWDOIlY1RH4,https://www.google.com/maps/place/?q=place_id:ChIJ0xsI6xoSBDsRfWDOIlY1RH4,part_263,2026-09-20 19:01:57,1896
Ugaina Two Wheeler Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"8/1, Sivalaperi Rd, near Senthilvel Theater, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7293684,77.7436697,ChIJDRSqXQARBDsRlgV1Hzydqoo,https://www.google.com/maps/place/?q=place_id:ChIJDRSqXQARBDsRlgV1Hzydqoo,part_263,2026-09-20 19:01:57,1897
Sri Balaji Two Wheeler Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93448 51718,N/A,5.0,1.0,"PPX2+8X5, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.748253799999999,77.7024907,ChIJzfc2HKERBDsRm3ACsI_ilkw,https://www.google.com/maps/place/?q=place_id:ChIJzfc2HKERBDsRm3ACsI_ilkw,part_263,2026-09-20 19:01:57,1898
Madhan Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97511 63933,N/A,5.0,7.0,"44/2a, Junction, Gomathy Nagar, Balabagya Nagar North, Udayarpatti, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.741627,77.7153675,ChIJ8z6hzbYRBDsRtDWSBBXxs4k,https://www.google.com/maps/place/?q=place_id:ChIJ8z6hzbYRBDsRtDWSBBXxs4k,part_263,2026-09-20 19:01:57,1899
ARUNACHALAM TWO WHEELER WORKS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94893 03810,N/A,5.0,1.0,"PQFC+CMF, Mangammal Road, KTC Nagar, Keelanatham, Tamil Nadu 627011",627353,8.7235733,77.7716609,ChIJE3z2Dd8NBDsRFGiGiaNdIns,https://www.google.com/maps/place/?q=place_id:ChIJE3z2Dd8NBDsRFGiGiaNdIns,part_263,2026-09-20 19:01:57,1900
Naveen Two-Wheeler Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95977 20010,N/A,3.0,4.0,"Veera Shankar Complex, Sanyasi Gramam, near Water Tank, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7264926,77.709105,ChIJ3eteA4cRBDsRmDvISIvpwb8,https://www.google.com/maps/place/?q=place_id:ChIJ3eteA4cRBDsRmDvISIvpwb8,part_263,2026-09-20 19:01:57,1901
