business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aish Gifts,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96268 87777,N/A,5.0,62.0,"12, 18th Cross Street, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7079135,77.7522986,ChIJ68qV4jwRBDsRGEkCWdH-kZA,https://www.google.com/maps/place/?q=place_id:ChIJ68qV4jwRBDsRGEkCWdH-kZA,part_263,2026-09-20 19:02:11,3325
Paradise of Gifts,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 79044 49654,N/A,4.4,5.0,"Nazyaas Arcade, 4th Mainroad, Maharaja Nagar, Tirunelveli, Tamil Nadu 627001",Maharaja Nagar,8.7103603,77.7504859,ChIJ0UB70IcNBDsR9aSz_TYrgyM,https://www.google.com/maps/place/?q=place_id:ChIJ0UB70IcNBDsR9aSz_TYrgyM,part_263,2026-09-20 19:02:11,3326
Nile Gifting,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.nilegifting.com/,4.8,11.0,"4/47, 4th St, Shakthi Nagar, Shanthi Nagar, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Shanthi Nagar",8.7302378,77.74833129999999,ChIJJZ-hedMPBDsRNnv4mVyPFJg,https://www.google.com/maps/place/?q=place_id:ChIJJZ-hedMPBDsRNnv4mVyPFJg,part_263,2026-09-20 19:02:11,3327
iframesnellai,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88837 79488,https://www.instagram.com/i_frames_nellai?igsi=bmlmcWU4eG84cG1l,4.9,134.0,"473/1C Ktc depot road, V.M.Chatram, Tamil Nadu 627011",627353,8.7125168,77.7704124,ChIJAyYtZ3cNBDsRk8LjHu4v57o,https://www.google.com/maps/place/?q=place_id:ChIJAyYtZ3cNBDsRk8LjHu4v57o,part_263,2026-09-20 19:02:11,3328
Friends Trendy Gifts,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63826 16551,https://friendstrendygifts.com/,4.9,316.0,"Main road, New Colony, Ambasamudram, Tamil Nadu 627401",New Colony,8.7038275,77.4551477,ChIJmxeODXM5BDsROkELLbErz14,https://www.google.com/maps/place/?q=place_id:ChIJmxeODXM5BDsROkELLbErz14,part_263,2026-09-20 19:02:11,3329
Archies Greet N Gift,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95978 17228,N/A,4.0,80.0,"first floor, Upstairs of VISION OPTICALS, srinivasagam complex, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7257112,77.7312591,ChIJ7QlQsfcRBDsRLMZwZMkVzVk,https://www.google.com/maps/place/?q=place_id:ChIJ7QlQsfcRBDsRLMZwZMkVzVk,part_263,2026-09-20 19:02:11,3330
Prince Gifts Centre,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95665 57153,N/A,4.5,15.0,"35, S Bazaar, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7227585,77.73632649999999,ChIJFRjJ9AISBDsR5KV38BjDjfw,https://www.google.com/maps/place/?q=place_id:ChIJFRjJ9AISBDsR5KV38BjDjfw,part_263,2026-09-20 19:02:11,3331
Gal's Gallery,Gifting,Gift shop,"Gift shop, Clothing Accessories Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99763 51177,N/A,4.2,117.0,"1/76, Lakshmi Towers, Opp. to Ulavar Shanthai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7079082,77.74721559999999,ChIJq6_M2_UNBDsR8V9PsslHPl0,https://www.google.com/maps/place/?q=place_id:ChIJq6_M2_UNBDsR8V9PsslHPl0,part_263,2026-09-20 19:02:11,3332
GIFT PARK,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93430 70280,N/A,3.5,11.0,"PPGJ+5CG Opp: Vision Opticals, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725443199999999,77.73108289999999,ChIJ9VFRtPcRBDsRzQhoWf0Yi8A,https://www.google.com/maps/place/?q=place_id:ChIJ9VFRtPcRBDsRzQhoWf0Yi8A,part_263,2026-09-20 19:02:11,3333
Sri Krishna Gifts,Gifting,Gift shop,Gift shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97901 04591,https://instagram.com/srikrishna_gifts?igshid=YmMyMTA2M2Y=,5.0,10.0,"5, 1st St, NGO A Colony, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Perumalpuram, Vasantha Nager",8.6936739,77.74026529999999,ChIJybzKRWITBDsRC_lZ7wC8RXo,https://www.google.com/maps/place/?q=place_id:ChIJybzKRWITBDsRC_lZ7wC8RXo,part_263,2026-09-20 19:02:11,3334
