business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business Speaks Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://businesspeaks.in/,5.0,,"Business Speaks Agency, 629172, India",629172,21.0680074,82.7525294,ChIJD9x_G79wpGkR_sevVNkC3tQ,https://www.google.com/maps/place/?q=place_id:ChIJD9x_G79wpGkR_sevVNkC3tQ,part_267,2026-09-20 19:02:23
IndianYellowPages,B2B Appointment-Setting Agencies,Business to business service,Business to business service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89291 75322,https://www.indianyellowpages.com/,4.9,,"Metro Station, 33 & 33A, Rama Rd, near Kirti Nagar, Industrial Area, Najafgarh Road Industrial Area, New Delhi, Delhi, 110015","Industrial Area, Najafgarh Road Industrial Area",28.6601961,77.1515817,ChIJBZlmZNk8W0ARpgLHVe_1adI,https://www.google.com/maps/place/?q=place_id:ChIJBZlmZNk8W0ARpgLHVe_1adI,part_267,2026-09-20 19:02:23
Webmobilez Inc,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96424 64660,http://webmobilez.com/,5.0,,"Webmobilez Inc, 629172, India",629172,21.0680074,82.7525294,ChIJ1_wj78WQyzsRrzbgc8i6BYE,https://www.google.com/maps/place/?q=place_id:ChIJ1_wj78WQyzsRrzbgc8i6BYE,part_267,2026-09-20 19:02:23
Best Business Consulting,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Service establishment, Marketing agency",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Best Business Consulting, 629172, India",629172,46.423669,-129.9427086,ChIJTdjivUGv2YgROj5HBDcDtGA,https://www.google.com/maps/place/?q=place_id:ChIJTdjivUGv2YgROj5HBDcDtGA,part_267,2026-09-20 19:02:23
BCloudSolution,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Software company, Internet marketing service, Marketing agency",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95448 07727,http://www.bcloudsolution.com/,5.0,,"1St Floor, 7992+93H Meppilly Arcade, near Infopark Road, Jamuna Nagar, Koratty, Keralam 680308",Jamuna Nagar,10.2684375,76.35018749999999,ChIJC7CJNQADCDsRO4bamhPCbXI,https://www.google.com/maps/place/?q=place_id:ChIJC7CJNQADCDsRO4bamhPCbXI,part_267,2026-09-20 19:02:24
Broadway Global Services,B2B Appointment-Setting Agencies,Talent agency,Talent agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97171 67932,https://www.broadwaygs.com/,5.0,,"1st Floor, Cosmos Crest, Broadway Global Services, Bengaluru, Karnataka 560008","Indira Nagar II Stage, Hoysala Nagar, Indiranagar",12.978297,77.6337709,ChIJEwi-Ux1D8WYRCBbrZJdHxf4,https://www.google.com/maps/place/?q=place_id:ChIJEwi-Ux1D8WYRCBbrZJdHxf4,part_267,2026-09-20 19:02:24
CallingGo,B2B Appointment-Setting Agencies,BPO Company,"BPO Company, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://www.callinggo.in/,5.0,,"CallingGo, 629172, India",629172,28.5273522,77.20898509999999,ChIJ--lJ_uZ_biIRvwgJk6eQaIY,https://www.google.com/maps/place/?q=place_id:ChIJ--lJ_uZ_biIRvwgJk6eQaIY,part_267,2026-09-20 19:02:24
24 hr online services,B2B Appointment-Setting Agencies,Service establishment,Service establishment,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"24 hr online services, 629172, India",629172,19.0812874,72.90751809999999,ChIJzwMcAArH5zsRhvfV6UBQE6A,https://www.google.com/maps/place/?q=place_id:ChIJzwMcAArH5zsRhvfV6UBQE6A,part_267,2026-09-20 19:02:24
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_267,2026-09-20 19:02:24
Call Ezee,B2B Appointment-Setting Agencies,Information services,"Information services, Advertising agency, Information & Referral Services Agency, Internet marketing service, Marketing agency, Marketing consultant",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 431 277 7777,https://www.callezee.com/,3.6,,"No.,9, MC Arcade, NewKarur Bypass Road, Annamalai Nagar, Tiruchirappalli, Tamil Nadu 620018",Annamalai Nagar,10.8290762,78.6858996,ChIJC0DSXLv1qjsRtWlHhUTJhgc,https://www.google.com/maps/place/?q=place_id:ChIJC0DSXLv1qjsRtWlHhUTJhgc,part_267,2026-09-20 19:02:24
Getzinfoz,B2B Appointment-Setting Agencies,Classified ads newspaper publisher,"Classified ads newspaper publisher, Website designer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 7397 337 937,https://www.getzinfoz.com/,4.8,,"66, 3rd street cine field nagar, Irandam Kattalai, Tamil Nadu 600128",Gramani Nagar,12.9978046,80.11740809999999,ChIJQ1gxoRn1UjoRAZUfvh1dZLo,https://www.google.com/maps/place/?q=place_id:ChIJQ1gxoRn1UjoRAZUfvh1dZLo,part_267,2026-09-20 19:02:24
TELECALLING,B2B Appointment-Setting Agencies,BPO Company,BPO Company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Jawaharlal Nehru Salai, Senthil Nagar, Annai Sathya Nagar, Koyambedu, Chennai, Tamil Nadu 600106","Senthil Nagar, Annai Sathya Nagar, Koyambedu",13.0612599,80.2110956,ChIJ8U4fHFdnUjoRMFIJyLyoYCg,https://www.google.com/maps/place/?q=place_id:ChIJ8U4fHFdnUjoRMFIJyLyoYCg,part_267,2026-09-20 19:02:24
TNBF(Tamil Nadu Business Finance),B2B Appointment-Setting Agencies,Loan agency,"Loan agency, Business development service, Finance broker, Financial planner",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://tnbsnsfinance.com/,3.1,,"SAGA Group.941/A, Part of Sy.77/1A Eshwari Industrial Estate, Hulimavu Main Road, Bannerghatta Rd, Bengaluru, Karnataka 560076","Pai Layout, Hulimavu",12.8812757,77.5978234,ChIJne2KLnQVrjsRZuJOnGZTlEw,https://www.google.com/maps/place/?q=place_id:ChIJne2KLnQVrjsRZuJOnGZTlEw,part_267,2026-09-20 19:02:24
Roshinth Electrical Works,B2B Appointment-Setting Agencies,Electrician,"Electrician, Contractor, Electrical engineer, Electrical installation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82202 96610,https://roshinth-electrical-works.vercel.app/,5.0,,"Sasi compound, 3, Church Street, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.1910819,77.4129363,ChIJJ65P2PjxBDsR57VitZ0kfdE,https://www.google.com/maps/place/?q=place_id:ChIJJ65P2PjxBDsR57VitZ0kfdE,part_267,2026-09-20 19:02:24
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://www.motm.tech/,4.2,,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_267,2026-09-20 19:02:24
Maid Service Agency,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98364 31178,N/A,2.5,,"Maid Service Agency, 629172, India",629172,22.932219699999997,88.4230245,ChIJgb-qpmeX-DkRBrNo0QJC3IE,https://www.google.com/maps/place/?q=place_id:ChIJgb-qpmeX-DkRBrNo0QJC3IE,part_267,2026-09-20 19:02:24
Assisted Service by Matrimony.com Group,B2B Appointment-Setting Agencies,Marriage Consultant,Marriage Consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75388 06777,https://www.bharatmatrimony.com/assisted/,4.2,53.0,"94, Tower, TVH Belicia Towers, 5th Floor, 2, MRC Nagar, Raja Annamalaipuram, Chennai, Tamil Nadu 600028","MRC Nagar, Raja Annamalaipuram",13.019680399999999,80.2711956,ChIJdd_VKN9nUjoRTKJ909QU_PI,https://www.google.com/maps/place/?q=place_id:ChIJdd_VKN9nUjoRTKJ909QU_PI,part_267,2026-09-20 19:02:24
