business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S N Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97905 44141,N/A,4.1,53.0,"7CGR+RC3, Balamore Road, Thittuvilai, Boothapandi, Tamil Nadu 629852",629172,8.277025,77.4410438,ChIJgVRXCST2BDsRc_Iicab9l5E,https://www.google.com/maps/place/?q=place_id:ChIJgVRXCST2BDsRc_Iicab9l5E,part_267,2026-09-20 19:02:20
Fortress of industrial fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89403 00886,http://www.foifind.com/,5.0,2.0,"225, Thambu Chetty St, Mannadi, George Town, Parrys, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.095395799999999,80.28945639999999,ChIJn5ePENdvUjoRLkXknTEx1_U,https://www.google.com/maps/place/?q=place_id:ChIJn5ePENdvUjoRLkXknTEx1_U,part_267,2026-09-20 19:02:20
Shabbir Tools Mart,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 44 2522 6867,http://www.shabbirtoolsmart.com/,4.6,19.0,"Old No.21, New, 2, Periyana Street, Parrys, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0923807,80.2861987,ChIJS2GLRlBvUjoRuDwyWgmq6VM,https://www.google.com/maps/place/?q=place_id:ChIJS2GLRlBvUjoRuDwyWgmq6VM,part_267,2026-09-20 19:02:20
Angel Hardwares and paints,Industrial Hardware and Fasteners,Hardware store,Hardware store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98651 31467,N/A,4.2,27.0,"Nagercoil to Anjugramam, Main Rd, Mylaudy, Tamil Nadu 629403",629172,8.153028599999999,77.5014255,ChIJGdB-LNHzBDsR4RbSHmShr8g,https://www.google.com/maps/place/?q=place_id:ChIJGdB-LNHzBDsR4RbSHmShr8g,part_267,2026-09-20 19:02:20
Tools Centre - APL Stainless Steel Fasteners,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Stainless steel plant, Tool store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98400 38392,https://www.toolscentre.net/,5.0,16.0,"41, Armenian St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.092279999999999,80.2883002,ChIJ5xDJ209vUjoR9Lb1qDye5P4,https://www.google.com/maps/place/?q=place_id:ChIJ5xDJ209vUjoR9Lb1qDye5P4,part_267,2026-09-20 19:02:20
Dhankot Traders,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98843 98085,http://www.dhankottraders.com/,4.3,3.0,"5, Singanna Naicken St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0918776,80.2870655,ChIJrZ2mpE9vUjoR7akLdJTXnok,https://www.google.com/maps/place/?q=place_id:ChIJrZ2mpE9vUjoR7akLdJTXnok,part_267,2026-09-20 19:02:20
Moobin Fasteners,Industrial Hardware and Fasteners,Hardware store,Hardware store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80 4860 5942,https://www.moobinboltnut.com/,4.4,18.0,"4/5, Broadway Plaza, Perianna Maistry Street, Perianna Maistry Street, Chennai, Tamil Nadu 600001","Mannadi, George Town",13.091780199999999,80.2861274,ChIJS2GLRlBvUjoReYyCYE9C4DE,https://www.google.com/maps/place/?q=place_id:ChIJS2GLRlBvUjoReYyCYE9C4DE,part_267,2026-09-20 19:02:20
Southern Industrial Products Supplier,Industrial Hardware and Fasteners,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97901 74594,N/A,4.9,114.0,"Southern Industrial Products Supplier, 629172, India",629172,12.8195952,79.7127192,ChIJS0zrDBvDUjoRZ6D93--Q4uM,https://www.google.com/maps/place/?q=place_id:ChIJS0zrDBvDUjoRZ6D93--Q4uM,part_267,2026-09-20 19:02:20
Chenthil Super Market,Industrial Hardware and Fasteners,Supermarket,Supermarket,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97860 09929,N/A,4.4,51.0,"5GC3+V3Q, Main Road, Marungoor, Tamil Nadu 629402",629172,8.172125099999999,77.5026767,ChIJy68gE7vzBDsROyb77ASU_F8,https://www.google.com/maps/place/?q=place_id:ChIJy68gE7vzBDsROyb77ASU_F8,part_267,2026-09-20 19:02:20
YAHWEH INNOVATIONS,Industrial Hardware and Fasteners,Auto parts store,Auto parts store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97877 55507,N/A,5.0,14.0,"13/100, Kalluthotti - Marthandam Rd, Pramanankattuvilai, Marthandam, Unnamalaikadai, Tamil Nadu 629165",Pramanankattuvilai,8.29982,77.236921,ChIJZ3VrQ7pVBDsRQX_NlbF0lH4,https://www.google.com/maps/place/?q=place_id:ChIJZ3VrQ7pVBDsRQX_NlbF0lH4,part_267,2026-09-20 19:02:20
