business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Stainless steel work.kanyakumari district,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Acrylic Dealer, Glass shop, Home builder, Interior designer, Metal fabricator, Roofing contractor, Stainless steel plant, Stair contractor, Welding supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94444 04219,https://youtu.be/oQXRZPhVSgo,4.8,,"p.o, 4/151A THOLUNKARAVILAI VEEDU, Kuzhichal Rd, Arumanai, Tamil Nadu 629151",629172,8.372464299999999,77.2567858,ChIJ91W_JlFTBDsRLhMZaO7OSX4,https://www.google.com/maps/place/?q=place_id:ChIJ91W_JlFTBDsRLhMZaO7OSX4,part_267,2026-09-20 19:02:19
"Wel tech steel doors,windows&fabrication works.",Steel Fabrication Workshop,Steel fabricator,Steel fabricator,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"78X4+JPQ, Vazhavilai, Manalikarai, Mecode, Tamil Nadu 629164",Vazhavilai,8.299097699999999,77.3068673,ChIJF08kawBXBDsRJsXuVGJjMlQ,https://www.google.com/maps/place/?q=place_id:ChIJF08kawBXBDsRJsXuVGJjMlQ,part_267,2026-09-20 19:02:19
St.Josephs Engineering works,Steel Fabrication Workshop,Welder,Welder,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97886 89965,N/A,5.0,,"87QF+FRQ, Puthenkadai, Thiruvattar, Tamil Nadu 629177",629172,8.3387025,77.274602,ChIJzYVasTxUBDsRlrMn-6R1NPQ,https://www.google.com/maps/place/?q=place_id:ChIJzYVasTxUBDsRlrMn-6R1NPQ,part_267,2026-09-20 19:02:19
MDA WELDING WORKS,Steel Fabrication Workshop,Welder,Welder,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93448 14944,N/A,5.0,,"68R2+8HJ, Thiruvithankodu, Tamil Nadu 629174",629172,8.240826799999999,77.30140159999999,ChIJG2iCTwD5BDsRO_qDpTLf-JI,https://www.google.com/maps/place/?q=place_id:ChIJG2iCTwD5BDsRO_qDpTLf-JI,part_267,2026-09-20 19:02:19
S.R. Fabrication & Machining,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Machining manufacturer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95007 76448,N/A,5.0,,"10/61, Eraniel Railway Station Rd, Eraniel, Tamil Nadu 629802",629172,8.2118922,77.3083516,ChIJ7xlzw0H5BDsR0uERAqg5mqM,https://www.google.com/maps/place/?q=place_id:ChIJ7xlzw0H5BDsR0uERAqg5mqM,part_267,2026-09-20 19:02:19
MAHADEV STEEL,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95978 72246,N/A,4.9,,"110, Kottar-Parvathipuram Rd, DVD Colony, Chenthooran Nagar, Kottar, Nagercoil, Tamil Nadu 629002","DVD Colony, Chenthooran Nagar",8.1750031,77.4355587,ChIJefeLmULxBDsRPyeHuX5QXvg,https://www.google.com/maps/place/?q=place_id:ChIJefeLmULxBDsRPyeHuX5QXvg,part_267,2026-09-20 19:02:19
R.K.J Fabrication,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94429 94000,N/A,5.0,,"5H4H+JQP, Anjugramam, Levinjipuram, Tamil Nadu 627114",629172,8.1565148,77.5793891,ChIJvdmqJx2NBDsRZ9C_YuYvVFw,https://www.google.com/maps/place/?q=place_id:ChIJvdmqJx2NBDsRZ9C_YuYvVFw,part_267,2026-09-20 19:02:19
Reshma Welding Works,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94895 28931,N/A,4.8,,"kadukarai vilaku, DT, Azhagiapandipuram, Tamil Nadu 629851",629172,8.297079199999999,77.44414739999999,ChIJ-S6TfH1ZBDsR9vKO-UvyUPg,https://www.google.com/maps/place/?q=place_id:ChIJ-S6TfH1ZBDsR9vKO-UvyUPg,part_267,2026-09-20 19:02:19
Metal Craft Fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Door shop, Iron & Steel Store, Iron works, Metal fabricator, Metal workshop, Railing contractor, Stair contractor, Steel framework contractor, Welder",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98103 94146,https://pin.it/ACPb39zrp,4.9,,"Plot No.10, Old Kakrola Rd, opposite sector 16 b, Sangam Vihar, Dharampura, Dwarka, New Delhi, Delhi, 110043","Sangam Vihar, Dharampura, Dwarka",28.606921699999997,77.0003993,ChIJo9tRM5IPDTkR-r1hKho7LF4,https://www.google.com/maps/place/?q=place_id:ChIJo9tRM5IPDTkR-r1hKho7LF4,part_267,2026-09-20 19:02:19
vm powdercoating and fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98652 25717,https://www.vmpowdercoating.in/,5.0,,"near, post, near sacred heart church, chadayankal, Mulagamooddu, Azhagiyamandapam, Tamil Nadu 629167",chadayankal,8.2699268,77.2721828,ChIJ3Vs1NL3_BDsRr55otiz6L00,https://www.google.com/maps/place/?q=place_id:ChIJ3Vs1NL3_BDsRr55otiz6L00,part_267,2026-09-20 19:02:19
