business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P V K SECURITY SERVICE IN TIRUNELVELI,Security Guard Agency,Security service,Security service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 77087 12341,N/A,4.3,15.0,"36,7 STAR COMPLEX PALLIVASAL ROAD, NGO B Colony, PF OFFICE) NAGAR, Tirunelveli, Tamil Nadu 627007","NGO B Colony, PF OFFICE) NAGAR",8.6983929,77.730964,ChIJBwfT9jETBDsRbBIzyaqD1-E,https://www.google.com/maps/place/?q=place_id:ChIJBwfT9jETBDsRbBIzyaqD1-E,part_264,2026-09-20 19:02:17
Nethaji Security & Housekeeping Services,Security Guard Agency,Security guard service,Security guard service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94426 12652,N/A,5.0,16.0,"189, 7th St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7043355,77.7329512,ChIJk-C6nigTBDsR2kJj69aWiIg,https://www.google.com/maps/place/?q=place_id:ChIJk-C6nigTBDsR2kJj69aWiIg,part_264,2026-09-20 19:02:17
EVERGREEN FACILITY SERVICES,Security Guard Agency,Security guard service,"Security guard service, Janitorial service, Recruiter",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94424 42402,https://evergreenfacilityservices.in/,4.9,16.0,"25, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7259874,77.7309477,ChIJYe29ZAkSBDsRrW1GTFrGb8Y,https://www.google.com/maps/place/?q=place_id:ChIJYe29ZAkSBDsRrW1GTFrGb8Y,part_264,2026-09-20 19:02:17
Drona Security Services,Security Guard Agency,Security service,Security service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,1.0,"22-D, Sorgavasal Street, C N Village, Tirunelveli, Tamil Nadu 627001",C N Village,8.720741799999999,77.7013846,ChIJc_7M-RQTBDsRaYgHOxFQYgQ,https://www.google.com/maps/place/?q=place_id:ChIJc_7M-RQTBDsRaYgHOxFQYgQ,part_264,2026-09-20 19:02:17
EGS-INDIA,Security Guard Agency,Security guard service,Security guard service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 72008 24111,http://www.egs-india.com/,4.7,12.0,"1st floor, Dr. Vasundaran Complex, bus stop, 25/12A, Trivandrum Rd, opp. to murugankurichi, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725833,77.7311253,ChIJXcNFWfYRBDsRuERXKjb6Hb0,https://www.google.com/maps/place/?q=place_id:ChIJXcNFWfYRBDsRuERXKjb6Hb0,part_264,2026-09-20 19:02:17
Sun Security Service in tuticorin,Security Guard Agency,Security service,Security service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95850 83920,http://sunsecurityservice.com.in/,5.0,1.0,"3/429-78, Rajagopal Nagar, Pudukottai, Servaikaranmadam, Tamil Nadu 628251",Rajagopal Nagar,8.718229,78.0594874,ChIJAQAAAMzzAzsRMymheh8_Seo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMzzAzsRMymheh8_Seo,part_264,2026-09-20 19:02:17
Selva Security Service,Security Guard Agency,Security Guard Agency,Security Guard Agency,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,1.0,"7, 27A, Ambai Rd, Bethel Nagar, Palayamkottai, Munnirpallam, Tamil Nadu 627356","Bethel Nagar, Palayamkottai",8.6826632,77.7002656,ChIJKQUyJEcSBDsR8WDQ0kpS5I8,https://www.google.com/maps/place/?q=place_id:ChIJKQUyJEcSBDsR8WDQ0kpS5I8,part_264,2026-09-20 19:02:17
Total Care Security,Security Guard Agency,Security guard service,Security guard service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 471 485 1264,https://www.totalcaresecurity.in/,4.5,134.0,"TC 11/1649, 2nd Floor, Charachira Road, Pattom P.O, Thiruvananthapuram, Keralam 695003","Pattom P.O, Plammoodu",8.5141364,76.9467593,ChIJj9SNWcO7BTsRecxaX9YZ_TE,https://www.google.com/maps/place/?q=place_id:ChIJj9SNWcO7BTsRecxaX9YZ_TE,part_264,2026-09-20 19:02:17
Veer Sipahi Security Force Pvt Ltd-Best Security Guard Services in Malad West,Security Guard Agency,Security guard service,"Security guard service, Security service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98212 75551,N/A,4.9,107.0,"Shop No 3, D G Nagar, opposite Kala Vidyalaya Road, Wing-2, Gaikwad Nagar, Malvani, Malad West, Mumbai, Maharashtra 400095","Wing-2, Gaikwad Nagar, Malvani, Malad West",19.1814821,72.8150325,ChIJW_BEA8S35zsRBMz5iKxkJI4,https://www.google.com/maps/place/?q=place_id:ChIJW_BEA8S35zsRBMz5iKxkJI4,part_264,2026-09-20 19:02:17
Hulk bouncers security force services pvt ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80891 04070,https://hulksecurityforce.com/,4.8,175.0,"Suite 50H,1st Floor, A Square Building, Location: 14, 291 N, Keralam 683561",Kuzhivelippady,10.0492595,76.3719308,ChIJ0yGDltgLCDsRWiJYHsCFR80,https://www.google.com/maps/place/?q=place_id:ChIJ0yGDltgLCDsRWiJYHsCFR80,part_264,2026-09-20 19:02:17
