business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Antony Metals Pvt Ltd,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.antonymetals.com/,5.0,,"PMRR+R7H, Ramayanpatti, Tirunelveli, Tamil Nadu 627006",627353,8.7420613,77.6907212,ChIJjec3DwARBDsRJSLhVxXt0As,https://www.google.com/maps/place/?q=place_id:ChIJjec3DwARBDsRJSLhVxXt0As,part_263,2026-09-20 19:02:02
Antony Metals Private Limited,TMT Steel and Iron Wholesaler,Metal industry suppliers,Metal industry suppliers,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99429 78816,https://www.antonymetals.com/,3.9,,"Senthil Nagar, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Senthil Nagar, Shakthi Nagar, Palayamkottai",8.7284356,77.7418265,ChIJ8yI1jv4RBDsRXMFecPxV2-0,https://www.google.com/maps/place/?q=place_id:ChIJ8yI1jv4RBDsRXMFecPxV2-0,part_263,2026-09-20 19:02:02
ISMAIL STEEL CORPORATION,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store, Pipe supplier, Screw supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91504 39636,N/A,4.7,,"25E/1, Sivasakthi Rd, Kayalpattinam, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Sripuram, Tirunelveli Junction",8.7290951,77.70314719999999,ChIJL47N-hcRBDsRp7PeQS6t830,https://www.google.com/maps/place/?q=place_id:ChIJL47N-hcRBDsRp7PeQS6t830,part_263,2026-09-20 19:02:02
Ferron Steels,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88830 77500,http://www.ferronsteels.com/,4.5,,"Thoothukudi, Tannuthu, Tamil Nadu 628851",627353,8.7076637,77.97587539999999,ChIJL9fz4kr0AzsREc5MKdQ4v6g,https://www.google.com/maps/place/?q=place_id:ChIJL9fz4kr0AzsREc5MKdQ4v6g,part_263,2026-09-20 19:02:02
SAFI STEEL TRADERS PRIVATE LIMITED,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96290 00438,http://www.safisteeltraders.com/,4.6,,"1, 514-47, Ettayapuram Rd, Mappilaiurani, Tamil Nadu 628002",Mappilaiurani,8.8379883,78.1259206,ChIJn0etOo3vAzsRUsBEwhqyfGs,https://www.google.com/maps/place/?q=place_id:ChIJn0etOo3vAzsRUsBEwhqyfGs,part_263,2026-09-20 19:02:02
Buhari Trading Company,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 258 4700,N/A,4.0,,"#51/54, Khader Avulia Pallivasal Complex, Trivandrum Rd, next to Nachiyar Supermarket, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7136547,77.731821,ChIJBRXtrj0TBDsRFCgM8gnPLOg,https://www.google.com/maps/place/?q=place_id:ChIJBRXtrj0TBDsRFCgM8gnPLOg,part_263,2026-09-20 19:02:02
Sabari Steels,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"45/2A, sneha hospital, 2B, S Bypass Rd, opposite BO:44C/8, near Nivedhita Matric Hr Sec School, Naniyar Nagar, Palayapettai, Tirunelveli, Tamil Nadu 627005","Naniyar Nagar, Palayapettai",8.6978955,77.71487309999999,ChIJZcG_Nj0SBDsRAP5wpx1AF5A,https://www.google.com/maps/place/?q=place_id:ChIJZcG_Nj0SBDsRAP5wpx1AF5A,part_263,2026-09-20 19:02:02
aiswaryam tmt bars,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 72008 10009,https://aiswaryamtmtbar.com/,4.9,,"Dindigul Steel, Rolling Mills(P) Ltd, Unit -II No.83 & 83A, Rajapudukudi Post, Kayathar, Tamil Nadu 628952",Rajapudukudi Post,8.9469625,77.7738826,ChIJ6fWyJI4DBDsRzzWzEWy_hDY,https://www.google.com/maps/place/?q=place_id:ChIJ6fWyJI4DBDsRzzWzEWy_hDY,part_263,2026-09-20 19:02:02
Safi Steel Traders Private Limited,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 4636 222 770,N/A,4.5,,"Government hospital, 54, Tirunelveli - Sankarankoil Rd, Kakkan Nagar, Sankarankoil, Tamil Nadu 627756",Kakkan Nagar,9.1652218,77.53721,ChIJjV6nFJOXBjsRFf4_DzqBFig,https://www.google.com/maps/place/?q=place_id:ChIJjV6nFJOXBjsRFf4_DzqBFig,part_263,2026-09-20 19:02:02
Sri Ayyanar Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75022 46647,N/A,4.5,,"Q4Q7+WWF, 3rd Mile, Thoothukudi, Tamil Nadu 628008",3rd Mile,8.7898018,78.11479969999999,ChIJDTcnZ9fvAzsRJ2GxdC9i6uY,https://www.google.com/maps/place/?q=place_id:ChIJDTcnZ9fvAzsRJ2GxdC9i6uY,part_263,2026-09-20 19:02:02
